121700 21.627
121800 21.4864
121900 21.649
122000 21.5236
122100 21.4019
122200 21.3384
122300 21.2361
122400 21.3568
122500 21.4544
122600 21.5247
122700 21.547
122800 21.4731
122900 21.3755
123000 21.6063
123100 21.4591
123200 21.3425
123300 21.5344
123400 21.5705
123500 21.6182
123600 21.6237
123700 21.5121
123800 21.4287
123900 21.4224
124000 21.2878
124100 21.2271
124200 21.5094
124300 21.2958
124400 21.2401
124500 21.4626
124600 21.5391
124700 21.3266
124800 21.1985
124900 21.3874
125000 21.4281
125100 21.4586
125200 21.385
125300 21.0607
125400 21.1262
125500 21.5124
125600 21.5581
125700 21.7052
125800 21.8027
125900 21.8354
126000 21.7317
126100 21.7494
126200 21.486
126300 21.4485
126400 21.5605
126500 21.4709
126600 21.5414
126700 21.4491
126800 21.5137
126900 21.6629
127000 21.6398
127100 21.5465
127200 21.522
127300 21.632
127400 21.5666
127500 21.5644
127600 21.3641
127700 21.3307
127800 21.2672
127900 21.0492
128000 21.1078
128100 21.5498
128200 21.888
128300 21.7976
128400 21.6973
128500 21.5524
128600 21.5404
128700 21.6133
128800 21.4734
128900 21.4794
129000 21.6495
129100 21.7099
129200 21.5205
129300 21.3142
129400 21.2548
129500 21.3297
129600 21.2495
129700 20.9652
129800 20.9799
129900 21.2962
130000 21.3046
130100 21.1719
130200 20.884
130300 21.0328
130400 21.2999
130500 21.2232
130600 21.0438
130700 21.0155
130800 21.1561
130900 21.3173
131000 21.4138
131100 21.4243
131200 21.277
131300 21.4681
131400 21.6651
131500 21.6921
131600 21.6534
131700 21.2983
131800 21.2334
131900 21.4098
132000 21.4943
132100 21.5971
132200 21.5843
132300 21.548
132400 21.4947
132500 21.553
132600 21.6889
132700 21.7145
132800 21.7427
132900 21.6218
133000 21.5076
133100 21.6693
133200 21.718
133300 21.8552
133400 21.6324
133500 21.311
133600 21.4226
133700 21.7105
133800 22.0084
133900 22.088
134000 22.0116
134100 21.9179
134200 21.7745
134300 21.9036
134400 21.7577
134500 21.6452
134600 21.394
134700 21.2558
134800 21.1632
134900 21.3334
135000 21.2565
135100 21.2069
135200 21.1101
135300 21.0198
135400 21.2358
135500 21.3655
135600 21.4489
135700 21.3823
135800 21.0943
135900 20.8596
136000 20.7368
136100 20.7658
136200 20.9696
136300 21.0125
136400 21.0241
136500 20.9174
136600 20.7761
136700 20.8792
136800 21.0165
136900 21.0072
137000 21.0291
137100 20.8244
137200 20.5381
137300 20.3762
137400 20.4496
137500 20.7739
137600 21.009
137700 21.1611
137800 21.042
137900 20.9801
138000 20.8789
138100 21.2197
138200 21.4586
138300 21.4311
138400 21.4509
138500 21.7081
138600 21.7361
138700 21.5781
138800 21.4174
138900 21.407
139000 21.3345
139100 21.3119
139200 21.4278
139300 21.3877
139400 21.2844
139500 21.2061
139600 21.5262
139700 21.629
139800 21.2426
139900 21.0639
140000 21.1933
140100 21.3624
140200 21.3793
140300 21.4427
140400 21.2186
140500 21.0048
140600 21.0908
140700 21.2589
140800 21.4337
140900 21.6483
141000 21.3467
141100 21.2072
141200 21.2804
141300 21.2322
141400 21.0629
141500 21.1586
141600 21.2744
141700 21.2898
141800 21.3044
141900 21.25
142000 21.201
142100 21.0615
142200 20.9218
142300 20.8311
142400 21.004
142500 21.0978
142600 21.1472
142700 20.9765
142800 20.985
142900 21.1596
143000 21.0762
143100 20.9883
143200 21.0261
143300 20.922
143400 20.6167
143500 20.5767
143600 20.4308
143700 20.5165
143800 20.4968
143900 20.4558
144000 20.1348
144100 20.2605
144200 20.4148
144300 20.334
144400 20.2086
144500 20.2507
144600 20.4349
144700 20.3944
144800 20.3506
144900 20.1273
145000 20.1405
145100 20.3364
145200 20.3095
145300 20.4213
145400 20.4901
145500 20.3797
145600 20.2505
145700 20.3205
145800 20.3293
145900 20.2881
146000 20.2218
146100 20.2535
146200 20.5671
146300 20.5758
146400 20.3981
146500 20.3695
146600 20.3722
146700 20.2574
146800 20.3466
146900 20.4818
147000 20.4554
147100 20.597
147200 20.6088
147300 20.6496
147400 20.3469
147500 20.0865
147600 20.1548
147700 20.2496
147800 20.0557
147900 20.2106
148000 20.2407
148100 20.2813
148200 20.319
148300 20.3089
148400 20.5511
148500 20.7272
148600 20.6572
148700 20.7179
148800 20.825
148900 20.7981
149000 20.9741
149100 20.783
149200 20.6364
149300 20.5778
149400 20.6988
149500 20.9356
149600 20.9732
149700 20.9383
149800 20.4749
149900 20.4296
150000 20.5041
150100 20.6844
150200 20.7278
150300 20.8757
150400 20.788
150500 20.697
150600 20.6239
150700 20.345
150800 20.5466
150900 20.6891
151000 20.5999
151100 20.3754
151200 20.0668
151300 20.3184
151400 20.4947
151500 20.4675
151600 20.2761
151700 20.3198
151800 20.2663
151900 20.2335
152000 19.9351
152100 20.2733
152200 20.3965
152300 20.4152
152400 20.4922
152500 20.4741
152600 20.6293
152700 20.4077
152800 20.161
152900 20.1836
153000 20.4613
153100 20.4921
153200 20.3548
153300 20.1595
153400 20.2724
153500 20.5041
153600 20.3952
153700 20.2461
153800 20.1879
153900 20.2413
154000 20.3352
154100 20.5928
154200 20.5592
154300 20.6675
154400 20.4858
154500 20.4393
154600 20.4253
154700 20.6678
154800 20.7149
154900 20.5704
155000 20.4856
155100 20.526
155200 20.4933
155300 20.4817
155400 20.5123
155500 20.3571
155600 20.2081
155700 19.8787
155800 19.9163
155900 20.1441
156000 20.3135
156100 20.5501
156200 20.7304
156300 20.6003
